,neck,neck,neck,trunk,trunk,trunk,upperarm,upperarm,upperarm,upperarm,lower arm,lower arm,wrist,wrist,wrist,wrist,knee,knee,leg_support
,flexion,bending,twisting,flexion,bending,twisting,left_flexion,right_flexion,left_abduction,right_abduction,left_flexion,right_flexion,left_flexion,right_flexion,left_twisting,right_twisting,left_flexion,right_flexion,ratio
frame,,,,,,,,,,,,,,,,,,,
2994,22.79803474,5.323927609,6.426661964,17.39130857,8.569619573,14.58823252,59.43065689,130.5596425,30.51098953,139.5090224,30.41510721,1.481875092,24.02348254,14.59377352,21.7790775,37.26649162,60.02219439,18.75812809,0.524953462
2995,23.30671236,5.325685646,7.566467971,17.33777762,8.46091093,14.38790481,58.21530791,131.9315207,31.69463051,138.2326298,32.64845965,1.97909103,23.80665112,14.53806635,20.63003466,37.06403998,60.42738451,18.83480401,0.525077808
2996,23.82765799,4.413101563,7.198763721,17.4016705,8.26597245,14.12550531,56.27661206,129.9342485,33.58906032,140.1066321,31.25303213,3.445882012,23.6357032,14.00975473,21.53941431,36.12771993,59.92483678,19.64623385,0.524465957
2997,23.43425802,3.589096162,9.09889628,17.13679136,7.840856439,13.1699656,53.9190291,132.7713946,35.86018908,137.2614493,33.16877449,0.677431735,23.09888327,12.54979237,20.68760046,35.50204617,60.75044342,19.1960183,0.52558328
2998,23.45794816,3.607899956,9.583082206,16.98691661,8.071575633,13.12748476,53.31458448,134.6063353,36.43094259,135.4852377,34.48633025,0.277864513,23.5031055,13.10314316,20.63251367,36.10532864,60.52508214,19.35683003,0.525316582
2999,25.19885563,4.063536373,12.43515232,16.26042952,7.701948473,12.68275092,51.54108899,134.5143649,38.27139224,135.6034341,34.58683726,1.848553956,22.58896076,12.49425133,20.34546419,34.30436905,60.70728892,19.22566447,0.525517152
3000,24.80971288,3.714989435,11.48315873,16.58290659,7.979800858,13.74624474,49.63304181,132.1977028,40.05740136,137.9529202,34.64486363,2.305409264,22.00893967,12.53518415,19.95912156,34.20025888,61.70186182,19.93941478,0.526091434
3001,25.49512709,3.485665458,11.26544583,16.28831581,7.808184848,13.95547891,49.43252305,132.3249387,40.35835053,137.9256223,33.52460351,2.61684069,21.39957553,12.38154019,20.66837265,33.77993509,61.978872,19.84543765,0.526438046
3002,26.11675624,3.30339887,13.0042168,15.9967575,7.421360169,13.41605546,48.67724251,133.6191154,41.14905992,136.6147404,32.09362025,2.37022573,22.44020928,12.55584943,22.18036953,33.88904756,61.62792417,19.56123041,0.526373656
3003,25.94883855,3.141165356,12.85724137,15.18131875,6.771754912,12.77592133,48.0747298,135.2417743,41.84735033,134.9160389,31.76079554,-0.03636516,21.93000947,13.21700377,21.85688292,36.13030804,61.79670547,19.52173288,0.527065764
3004,25.50283139,2.877978989,13.54795763,14.75848085,6.505996312,12.10360323,47.84384033,136.0855031,42.08833156,134.035978,33.38348436,0.996895699,22.83550374,13.54275602,21.99112992,36.03045739,62.18942709,19.12116295,0.527787505
3005,25.20775473,2.226577102,10.84662538,14.69405208,6.378931093,11.39677252,47.68160079,135.7015342,42.27975634,134.4799207,33.10326262,2.32406184,22.39288873,13.11643489,22.40955474,34.77627393,61.40877442,19.25365097,0.527030488
3006,24.98469391,2.118679672,10.07812772,14.34992399,6.235492833,11.20568711,47.0264485,135.7587723,42.96289111,134.5917522,33.83729316,1.49488558,21.92342121,12.03353886,21.32558963,33.531978,61.27278418,19.12198941,0.52717532
3007,25.90239829,2.58105635,10.37009625,14.38479141,6.16128417,11.22802415,47.06647285,89.89702091,42.93347285,90.02421014,32.33178332,1.599009815,21.90189643,11.99844891,21.8908726,33.30837201,61.18834793,19.36001414,0.526981419
3008,25.38795107,2.345142403,9.976102385,14.0858143,5.947913603,11.21084484,46.46037651,44.03526955,43.53476569,45.4566681,37.22444185,2.334462716,22.31776834,11.79806686,19.07105409,33.04945078,62.15117048,19.20727861,0.528345689
3009,25.1008635,1.849875753,10.12049792,14.07112367,5.909381019,11.03151957,46.52235296,44.11708084,43.45941848,45.40971437,39.64950753,2.926544463,22.37692711,11.5823486,17.86420274,32.35140062,62.13825357,19.40732968,0.528267455
3010,23.95109433,1.780290422,9.209855936,14.10652645,5.449607383,9.729212287,47.79087786,41.71172929,42.20311939,47.80228431,39.62838724,1.112063479,21.10201004,9.868161545,16.8315548,30.84032963,62.44723043,19.0098214,0.528774978
3011,23.70079553,1.691578809,8.884572613,13.41525758,4.922813808,9.26521471,45.22792588,88.45514834,44.76677389,91.43786647,39.93574128,1.409018995,21.11442485,10.43332456,16.97068264,31.82084678,62.19016578,19.41620493,0.52831415
3012,24.58705454,1.486359324,7.641065653,13.10251837,4.897692743,9.399138709,45.64849345,135.1985674,44.34052068,135.0734486,37.86229546,2.047906167,21.07639047,10.32726417,18.04439487,31.64209464,61.27876246,18.83558518,0.527245469
3013,25.77879568,1.585643735,10.22361947,12.23088847,4.366443956,9.634786948,44.60123029,134.6140385,45.31473784,135.5790148,36.62486012,1.618838761,23.49963791,10.57750492,20.03187929,32.82630154,60.62472718,18.45853993,0.5274396
3014,26.14999243,2.097436404,10.05999286,12.22838905,4.756479677,9.651193094,45.5187436,135.665396,44.37625238,134.6075403,36.37836726,0.726511035,23.33680297,10.36985994,19.98939672,33.08943263,60.38092707,19.40990774,0.527028694
3015,25.51956442,1.369639118,10.28119295,11.9272471,4.497370672,9.388916299,45.72868612,135.3496601,44.17111254,134.8413259,37.75420814,1.206114254,23.11453802,10.70947675,19.22573014,32.62577851,60.25059086,20.36398156,0.52672622
3016,25.2453521,1.636797325,11.95874829,11.43970631,4.118467443,8.927788386,44.77187435,135.7391491,45.04745538,134.4802231,36.40293392,0.648871355,23.43314632,11.42063741,20.23680675,33.71880928,60.37171316,20.07947139,0.526959606
3017,25.81346418,1.371494216,11.8402626,11.54970973,3.892246072,9.154459452,44.33804875,134.5021349,45.47898842,135.8029832,35.59101592,1.616668807,23.34042187,11.39800694,20.18537724,34.00410951,61.45522348,19.24973643,0.528119616
3018,25.39764334,1.171313784,11.09064164,11.76222872,3.930009986,8.96918698,43.80876318,90.4630356,46.04857258,89.47986403,39.08779271,2.732502116,23.87727549,11.26398456,18.69464982,33.66178111,61.4489612,20.38004106,0.52738894
3019,24.80274258,0.50381769,10.12909136,11.59489758,3.895131048,9.150653036,43.45218215,46.42393632,46.37953074,43.15674491,38.26931116,3.145656234,24.75823258,10.99241472,19.14636213,33.27927626,62.03526227,21.061344,0.527629578
3020,24.74820075,0.983343997,11.16401039,11.35465903,3.801508945,8.714522419,43.32139255,45.17977289,46.40108874,44.37677073,34.64366346,2.610523165,23.26618534,10.55933456,20.13977935,32.79827846,62.26838409,20.51640306,0.528068236
3021,23.96523541,0.652619693,9.660377356,11.47505004,3.721699039,8.743775049,43.19197549,46.10163594,46.56571582,43.45536647,35.81177067,3.086354212,23.94850841,9.307591585,19.28985112,31.09959376,62.66241596,20.51916376,0.528540077
3022,23.75000874,1.187977519,10.17255721,11.74573019,3.709947085,8.794869526,43.22266764,45.08758941,46.49257429,44.5503181,33.14378278,1.061639991,24.16885614,9.479400293,20.89269781,32.33803418,62.86525913,20.3919333,0.529104966
3023,23.40000718,1.027270822,9.868329478,11.7481904,3.482827345,8.373065555,43.14865205,90.21803152,46.65260781,89.62537478,32.1428786,-0.422362908,24.45797564,10.02584845,22.29300288,31.59803391,62.9150016,20.91464911,0.529580724
3024,23.72857861,1.669434173,10.88420986,11.79572798,3.594412013,8.184639621,44.38070575,135.3484736,45.40215472,134.7004315,32.82433839,-0.885076642,23.37094283,10.16152068,21.14286493,32.08306605,62.83159601,20.42990576,0.529544198
3025,23.16235505,1.229497034,9.477935018,12.03218957,3.765228407,8.09564197,44.81001618,132.7262279,45.05422043,137.2849959,34.61040394,-0.137055995,24.18676977,10.2592684,20.88791919,32.8799526,62.2898338,20.07847961,0.528989847
3026,22.41556242,0.876996023,9.468016481,12.27924589,4.117076397,8.565800108,45.55812087,129.4824048,44.3785666,140.5176369,35.80832481,1.562650127,24.34859309,10.78400754,20.81911171,33.59030001,62.24061203,19.80051097,0.52851531
3027,21.78588219,-0.292870051,5.632237551,13.13101197,4.625420186,9.79410247,46.74305478,122.6441422,43.23147183,147.3565346,36.20042943,5.237039308,25.51345078,10.96312742,21.03352337,32.62049251,61.72365694,18.02805173,0.527838745
3028,20.70917832,0.343517319,4.496394159,13.12102467,4.571254365,10.10357431,49.1739381,118.426402,40.74884433,151.6091285,38.08043242,8.897233239,24.22249894,11.28437657,19.08891068,31.40707951,61.76500258,18.46191229,0.528021801
3029,20.79794055,1.093404423,5.61539239,12.65707193,4.412137703,10.55464338,51.91985278,93.81958416,37.81246794,86.06644227,39.16303186,14.37863455,25.148849,11.69009008,18.42591908,29.57556913,61.40081636,18.71973554,0.527659307
3030,21.16652422,1.900731386,7.372034407,12.85417505,4.558513958,11.05940917,53.83164309,69.21276629,35.87983126,20.52375608,40.18520788,18.21722331,24.49071878,10.35945977,17.70346458,26.97685066,61.61741132,18.97257096,0.527815161
3031,21.55365405,2.747510381,7.17976087,12.69812432,4.455798518,11.04442275,55.00843201,67.03704172,34.64678202,22.02226444,42.02767634,17.63134847,22.64224801,11.58777879,15.86213939,28.65887138,62.58513666,18.21193059,0.528926131
3032,21.35356728,2.596673244,4.854630397,13.06364695,4.63372609,11.382007,56.84348221,69.28267305,32.86181201,19.74910018,42.40593231,18.78595686,21.63663922,11.80897998,14.57459948,28.72307405,63.15010687,18.91417272,0.529259314
3033,21.74200295,2.852690287,4.158434735,12.9667855,4.588363689,11.64875422,56.90802321,69.54269365,32.74700212,19.44049072,42.39922245,18.61968346,21.9256178,11.46998164,14.48901123,28.71887818,63.29678082,18.95267217,0.529643566
3034,21.94777981,1.465164691,2.277954777,13.96759298,5.283377016,13.13191765,60.25976444,69.57594419,29.41466353,19.56649996,41.23352611,18.95816586,21.96279634,12.31905556,15.16457138,29.10384585,63.4220775,19.50044248,0.52960251
3035,23.28173548,1.603073424,4.674819742,13.26826099,4.909289637,12.35162674,59.2560785,67.85351927,30.30649452,21.52283432,40.14703015,17.13059201,21.4922805,12.08835031,15.41327102,29.72750843,63.61434264,19.16359087,0.530077551
3036,23.64079131,1.361558122,4.754705273,13.89337876,5.692500346,12.42278491,57.49165761,66.78882746,32.31608539,22.84815244,40.99649944,15.98421705,21.08378068,12.72810143,14.59339043,30.76977265,62.87828536,19.28993535,0.528973224
3037,24.02844161,1.546842718,4.614873757,13.52682358,5.574849713,11.42166865,55.13788659,92.67532796,34.74446219,87.22708385,38.25899086,14.40800664,20.27886936,11.53338823,15.45118126,30.35815962,62.21776007,18.43921951,0.528394531
3038,24.47934112,2.16573933,6.68046163,14.94566499,6.359379957,12.14313052,53.79100585,118.5618285,36.20239394,151.6060153,37.23160545,10.4883697,21.23637759,12.37724339,16.2027364,31.99396223,61.74414072,19.732761,0.527283045
3039,24.04761023,2.239923579,8.822813341,14.75054163,6.271312365,11.39416233,51.68389835,122.3954584,38.31087551,147.6529443,36.99329,6.644820019,21.76733181,12.80736004,17.50290583,34.08980991,61.72012709,19.20847401,0.527214814
3040,24.0605057,2.38553698,11.80062056,14.50907901,5.547975206,10.00657002,48.41469726,123.556087,41.5758348,146.4504032,35.48028371,5.250882228,22.65802986,13.26937493,19.14545996,35.26019663,61.83156868,18.58161819,0.527917615
3041,23.46157768,2.224673884,13.49663706,14.89484138,5.633865586,9.787306342,46.99794524,128.5108078,42.98566472,141.6321743,36.41016157,1.298293097,22.52803822,12.06139581,18.60146679,34.97254437,61.91597116,19.36792159,0.528011539
3042,23.94743444,1.324851186,12.18023792,14.72071443,5.353989567,9.477011221,46.23483383,129.2445741,43.7651581,140.9240518,34.57282215,0.786012003,22.82011483,10.66955581,19.23074311,33.450524,62.05799477,19.23662835,0.528229869
3043,25.57296784,1.489074289,14.37336821,14.14403764,4.753856656,9.214392079,44.64467015,129.1489001,45.34991141,140.9609031,34.55228792,1.180178671,22.39865769,10.15762627,18.9414777,32.60985686,62.34186698,19.46658283,0.52872329
3044,25.01079857,1.222006155,16.5664985,14.29292003,4.652929596,9.358037485,43.46717328,130.3677863,46.5244741,139.7997474,32.84102044,1.235913355,21.1198701,10.49920597,19.39726213,32.35743219,62.17203675,20.25903187,0.528707846
3045,25.84940549,0.525173311,14.66985904,13.79413401,4.228209832,8.938869897,42.3632422,128.5403283,47.6076342,141.561322,34.96457161,2.380613634,21.49287446,11.50738013,18.64148875,31.9683006,62.79655299,19.89072036,0.52943348
3046,25.97542405,0.733903152,16.65876926,12.87310094,3.879311022,8.792143111,43.14480866,130.752675,46.74553211,139.4078644,33.97304636,0.230004192,22.85566837,11.04459752,19.24829521,33.83477842,63.78070542,19.83204672,0.530688808
3047,27.41814248,1.123354987,15.31490612,12.78216126,3.900733141,8.758256416,43.74314245,129.9633831,46.08875011,140.1938393,33.17005314,-0.263679978,22.64869843,11.11723236,19.14340139,34.52199656,64.94902992,18.00114451,0.532702881
3048,27.19515607,1.200935155,16.90011625,12.29275833,3.62658675,8.055432015,42.5144507,129.1740913,47.32121127,140.9798142,36.25011537,-1.013393068,23.79077841,11.28372155,17.70974268,35.41017333,64.87549444,19.19520088,0.531349471
3049,26.88778027,1.187718353,17.56446379,12.16385164,3.57412172,7.855044184,41.69008724,128.3847994,48.22870153,141.7657891,38.20954371,-0.061715192,24.58882771,11.42097497,18.98181696,35.30663285,64.00583639,20.37957112,0.530434461
3050,26.94923262,0.929964587,17.061913,11.32673648,3.558169631,7.17242758,39.6584754,128.8120116,50.20593048,141.3118484,39.04424423,-1.550087674,22.29247556,9.988522535,17.27777492,34.05092917,62.08493409,20.65263019,0.527756303
3051,25.80946206,0.768109815,16.12313605,11.27873856,3.260187469,6.14299483,39.90890644,107.8713793,49.65645748,117.100236,34.10641179,-1.979981411,19.36780997,9.322863074,17.12623512,32.06979733,60.51025269,19.55147131,0.525934963
3052,26.37037203,1.119165713,18.32447992,10.47666599,2.584674401,5.273322854,36.58382981,86.93074713,52.81517111,92.88862365,29.81872382,-2.196562,18.76699017,9.243105523,19.17050837,32.97768547,58.86463564,18.92969652,0.524239244
3053,26.28387886,1.717088723,18.18287452,10.05262752,2.581713912,5.080478754,36.03714783,65.99011491,53.05269903,68.67701126,23.57112603,-5.063299547,15.65574903,9.8269936,21.80698451,34.2616197,56.13766792,19.17541648,0.520710197
3054,26.45525434,1.157185153,14.52233062,9.628035831,2.162637657,4.534337714,34.13397062,45.04948269,54.75096069,44.46539887,28.77719036,-7.265433899,17.43126018,10.53590342,18.77069758,36.33161387,54.4388386,19.90300495,0.518917998
3055,25.74108234,1.584581119,13.8108594,8.613765675,1.417252046,4.056448453,32.3113863,42.96309243,55.87757909,46.23374897,24.78781905,-9.698407721,20.64542136,12.16234933,22.63956893,38.99636757,52.83254815,18.32845135,0.518262926
3056,27.7689896,3.208599218,18.44720024,8.695018759,1.459566765,3.965789622,35.55238884,42.13698663,52.57769616,46.19442239,23.97679812,-8.641149844,17.05273406,10.51676017,21.20125362,36.32704991,51.20845712,17.41806539,0.516554023
3057,28.18726462,2.612814979,16.55707372,8.105755642,1.004773248,3.756301283,33.85120345,42.85329826,53.79686305,43.87570505,19.62384891,-9.478150801,14.41177524,11.86269755,22.00887989,39.39654972,50.37638454,16.53816866,0.515871891
3058,29.27548484,0.751607472,14.58719496,7.49113114,0.640182648,5.464588594,35.81546808,43.70179601,50.66067669,41.76066672,7.779270415,-9.098427204,19.03414787,15.98600691,31.29945141,44.30471844,48.74174655,18.24794543,0.514672131
3059,30.55273378,-0.097049216,12.00196268,6.984912322,0.04001967,4.385029833,37.71083657,46.03431085,46.29387125,37.40900975,9.116569145,-10.77396522,28.69570592,11.3918837,33.62681085,40.48227861,47.94589928,17.81625765,0.514368799
3060,30.89467751,0.707209384,10.94370201,7.228791127,-0.111207932,4.367947669,37.34527977,42.91156056,46.48072619,38.60024353,16.06679392,-8.435846684,33.12760788,13.96019075,30.02418813,42.08827878,47.0675201,18.13697947,0.513557717
3061,31.66447711,0.826205936,11.0320465,7.267631804,-0.394855604,4.071600593,35.84916754,42.92964302,48.07691499,37.73092518,19.15337824,-7.371265516,31.17070274,14.67436034,26.7775967,40.99853821,45.07412374,15.70304254,0.511690231
3062,31.32179985,1.292544694,11.58268048,7.80177902,0.102811811,4.636469074,36.265757,42.64912778,47.93493738,37.25858089,20.50198504,-7.960795094,34.10882479,15.07079159,28.43241104,41.35748497,43.97023138,16.44461022,0.510962208
3063,31.24360334,0.690803427,10.25431674,7.340306139,0.338960052,4.010899535,36.8770043,41.94615278,47.06968163,37.74816261,17.15482329,-9.357883347,34.19973054,13.86285973,31.18165577,40.94062505,41.71152561,16.10880911,0.508963314
3064,31.23709895,0.555999498,10.31047032,7.209311303,0.714918415,3.830063261,36.50740828,41.86235148,47.17857849,37.34291187,15.18487328,-7.483033608,31.72907978,12.20895556,30.86735734,38.48199337,38.48834493,15.70646477,0.507199542
3065,30.98713996,1.016812259,10.71064097,7.018144887,0.875072338,4.13268673,36.88055123,37.8314464,46.54879628,41.32993369,14.60889745,-5.611393477,31.25855924,11.18544574,29.89738616,34.79519317,37.69570299,15.31630145,0.506382191
3066,31.41511103,0.623927982,10.13219495,6.796660364,1.432130919,4.160968519,38.21741867,34.40106923,44.56021097,44.02940702,9.79237287,-6.813745943,29.17750035,12.22728836,31.34363527,35.39214864,34.22510153,14.64502303,0.504770649
3067,31.25065971,-0.400825567,8.277553908,6.546080196,1.844883085,4.233625864,35.29807678,34.10538569,47.61444831,43.52077639,6.962944946,-5.171099613,26.77661041,12.77468267,31.99674963,33.37344208,33.67997777,17.70518851,0.504310877
3068,30.80286579,-0.632121915,6.938720311,6.588539893,1.759687158,3.922644792,33.50572189,32.89705571,49.78479337,44.7460624,8.114379035,-6.079468177,31.14389694,12.12259998,32.70412472,34.40128818,31.58450997,16.0222959,0.503410225
3069,30.80295788,0.701795195,6.778988023,7.002493415,2.32280041,4.106811519,34.15250751,28.1055854,49.11870251,47.52019256,13.35222415,-5.928339717,32.69335257,12.41298398,29.96372404,35.62863122,27.3627561,16.29839878,0.50223125
3070,30.92878153,0.687548312,7.208929191,7.024287769,2.882611664,4.569894118,34.13420188,25.60247399,49.02179034,48.50929077,13.73277377,-3.907311186,32.51993437,12.35598108,29.30686312,35.59013155,24.65946159,16.81774915,0.5013765
