,neck,neck,neck,trunk,trunk,trunk,upperarm,upperarm,upperarm,upperarm,lower arm,lower arm,wrist,wrist,wrist,wrist,knee,knee,leg_support
86,34.60889211055273,-1.4044109947700463,1.2966178150440324,31.286360814427294,-0.01823904626563433,3.0494654035677766,35.494846033288354,39.65163627295274,40.87549687730862,41.53561629040291,0.2927516771702443,5.734134835935819,7.06615641421417,39.23498754076865,15.081745326793438,17.837057348089125,157.2560208195636,156.4717941662487,0.51059607578383
87,35.34122673016121,-3.3307482689366026,4.337383441705538,30.962010455123487,-0.04482228711758296,4.189649038999668,37.793404104708245,44.120390849781444,38.0459939862626,41.48598422409131,4.02055092385649,8.292315900211008,20.811482681595614,42.52143003155153,4.889124257521296,25.61151030487909,155.65490351640642,156.21627232610683,0.49440257165724727
88,33.94306723913503,-1.0077935316275273,0.637360312754462,31.88424836408013,-0.39787260146131587,2.2786128470475457,43.38028472317873,44.77701002652188,37.79973274665009,38.23704997530086,4.627576976171317,8.859890869579772,7.0778890045368055,45.80787252233442,11.240553881287404,18.97239987737179,154.63191169081986,154.3991611222012,0.5039049200560375
89,35.38682072546415,-3.02031602973706,2.3137962744376726,31.65111963320879,-0.49171859898653736,1.9949669359921738,37.51476935259393,44.983384411454296,36.18613618379635,37.7507045002026,5.234603028486144,8.944469158708785,6.172571640606194,49.0943150131173,-7.128776093973094,12.333289449864488,153.2876114704495,152.44967371133293,0.5041953809333285
90,36.5317758779871,-3.7017235746515382,2.924380184776758,30.21348937903809,-0.9426697070765471,3.0622848168995196,39.09956258616825,43.43174486410305,36.75492108964477,37.10852780278023,5.8416290808009705,9.635751886047785,5.267254276675582,37.32653068343941,-3.7478452807620926,16.046845735111177,152.86633056729457,153.52359998387135,0.49732580313199226
91,35.315905487052675,-1.8561309121001415,1.2835988455005956,29.984038291585655,-1.4946427377239075,2.4615597294456433,43.71843422468601,44.81969517713415,36.29601366764669,34.02859318735872,7.789111106181527,12.38696331744896,4.361936912744971,41.44948931333243,12.854174373127407,19.760402020357866,153.97602679979136,154.00702260855402,0.5007227945915464
92,34.08548243218053,-3.4629200154934097,5.090868633401797,30.943501641204268,-0.376033160908392,4.33991957993049,38.81698654555581,44.727731907823454,36.01926851679184,33.99048706136185,9.736593131562083,12.462451762757723,21.988670435426613,39.32049570015712,0.17614845661738343,25.219315129938025,151.93301731995092,152.74265341412823,0.48635918230847264
93,35.33874269904216,-5.069709118886678,4.880886849087175,29.217842625372906,-1.0723104362209455,2.9106416226867835,38.89103970016748,43.74824394256555,34.393863802602596,33.58367464205111,11.68407515694264,12.37301376287111,22.344946257187715,50.56154824911937,4.373820082740778,10.870529755679627,149.89000784011048,153.4257727958843,0.4719955700253989
94,33.02060352283907,-3.1615737988198305,3.067129889582659,28.841744358179252,-1.667391683662018,0.9926956506605848,41.317428789926765,48.863244243238995,32.5465581565761,33.91491524525428,14.426969245214849,17.085953657380486,28.36530087603109,27.023095997561715,12.151081351571058,19.80365384732366,149.14239785268776,151.48562882046178,0.4768102561057766
95,33.92709637537389,-4.161279619178373,4.42556484042807,28.01047364954043,-1.7033981505789342,0.9966169161956381,41.12963282621783,47.81565488994528,32.59778402968068,34.21099459028909,13.061160307703375,18.199150620654862,20.685413960141513,3.484643746004061,-1.3679581677735655,19.58931846446808,149.53936882655645,150.9449030159807,0.48346177626996895
96,33.128115682216006,-0.9536971419636728,1.9346853383623566,28.707306172356045,-2.0903456617559613,1.36288256957431,42.43770295141968,51.067672405022705,33.65360012376378,33.43271560590351,19.962451074907506,20.424077805930608,3.2570612459606347,5.382618393237256,11.610827722327627,19.838008147992525,150.37504948789967,152.6446303648191,0.4769232618591351
97,33.868755924373204,-1.3092614418759325,2.3518107822253245,27.936463032257446,-2.6553169059688457,1.6388584387005762,43.5595590378021,49.88851814232092,32.612079551144134,34.28091929510754,26.863741842111637,19.780937314700466,2.725334128859779,5.37733796496433,11.648804281181398,20.621539808449498,150.7234504161167,152.95537112063408,0.47845275611494037
98,33.543099919970544,-1.146627260689911,3.8184970042678903,28.531258173657054,-2.9009908055350877,2.2926321608629165,42.40653211842161,49.230961704271664,32.4104691408359,34.98191185215809,25.821491106154923,19.243315672189496,4.137122009535184,5.727772082708456,11.242834207828011,20.864791038806068,151.01116253895438,153.27610209326875,0.47733114600813953
99,32.91383559290658,-4.610695789467044,5.600262360191206,29.064750373102648,-1.911612018773198,0.39366212838040643,37.71884812326306,45.691199262370816,32.700385285283915,35.2416600909348,25.49475166616535,16.91555996815336,11.67061851111715,5.447788384545383,7.018763484185385,21.819627360513046,147.39172681367933,150.8728702901632,0.47061234450474804
100,33.21373268297411,-1.4973806461176906,4.393292413128059,29.203257588343895,-2.4306087841045496,2.389215869668969,42.16514172285059,47.31459554663161,32.84941471176319,35.8770980668415,25.168012226175776,17.3490319506126,4.327638488869465,5.286145688380514,11.265682349118286,21.188727279347106,150.6862396744974,152.78975057408576,0.4762865941182193
101,31.68653975928335,-1.804070566289056,5.1428475679915095,30.140575580036,-2.471205975430152,2.449351023176673,40.72627642857276,46.62310552742974,33.9382531440083,36.84650105136886,22.73514344460436,15.833094788325369,4.723879132541403,5.145272669238874,11.945904318170903,21.513777310200744,151.2930116743733,152.60548952729647,0.4810379352817943
102,32.555376128869966,-2.0935502274759017,5.094622847912119,29.914872666642797,-2.709798750103843,2.8123317630567386,40.60638589411005,45.33998718476943,34.16800966332826,37.264274433986785,22.347619791757666,14.54461856728355,4.435437878425787,4.892644529020416,12.559471604200098,21.71117052399483,151.52114416174805,152.99767124649043,0.47992082117807244
103,33.73118207088915,-4.943653996978384,5.925404940106517,29.380443520486068,-2.486984643629654,2.377555960648998,35.442548448921784,41.164691147720475,34.514895772540584,34.201302959561616,17.203161347500625,12.882658805343894,16.341280519679376,4.8863986814055655,5.259841522337375,23.679785646892846,148.4339397163661,151.18575888290405,0.47269820633024856
104,33.4972133175163,-5.071041150027526,7.250568779601385,28.93203736249077,-2.009768476438609,1.1046318396138617,37.58111914261778,43.170130886747046,33.23211974855319,37.696457476787245,12.058702903243585,13.585286918023371,11.809441608219084,4.8801528337907145,7.325771138189658,21.932083104344336,150.12267646753634,152.77184314974417,0.4723554567782418
105,33.21626873016274,-5.798691612851073,8.177307047785522,29.03462558658646,-2.0161227330996496,1.169459962696309,37.25221107717893,41.65157430875513,33.12149432826223,38.54667316734063,8.392596023251627,11.935410428107616,15.651860169254363,4.873906986175864,7.04443860943578,22.848360903959275,149.98664746197264,152.38612045211642,0.47455465645586825
106,33.56729102282597,-5.23002367131717,8.057805168344416,28.93037935444696,-1.895331487445219,1.6506580912542526,38.4688283089167,42.14086665144018,32.45203553931913,38.78111285690525,7.284306245468812,11.610580926133707,25.538979674117023,5.374674163627391,11.099629271403863,23.663972599046076,150.23286484911665,152.20526345745685,0.4773704607477365
107,34.963461926851764,-4.501942598979099,7.900892781235858,28.288782811298216,-1.744261976790284,2.7231960473529306,37.68997195494609,41.90478227068584,31.06471631541929,39.357192471741826,16.013086883092143,12.662114387720507,31.825103859396187,6.498235514475374,23.984567353795775,24.713101753949417,150.93423895166507,152.6480004566357,0.4771957409736801
108,34.51723888342589,-2.7040397530177387,7.0041695011529805,27.667231148568778,-1.8710808350060546,3.996485252291116,40.5026619140549,43.63020602571743,33.65017351000648,39.08707384730968,21.56399405153536,14.404796384194825,6.964773782943014,4.7361821568118385,11.273135682670862,21.022159000281476,153.43302794423056,154.22732761069062,0.4848139367009687
109,32.93159366877505,-5.077756850151374,8.513560118505703,29.228793596073974,-1.9978996932218251,2.061807690807825,38.21904223600259,40.889035914474476,32.904889996606315,39.99462734983655,16.308736043692235,10.901210330059996,19.08113601568145,4.127049360188438,10.163220415207768,22.375208695003536,151.01501507452008,151.79278420694834,0.4857077196717351
110,32.882910438409326,-4.7789106489650095,8.109989034626322,29.164383482093537,-1.8946584288983672,1.8784579002176718,38.349811278502955,41.35430158570199,32.95480035643375,39.86111011258083,11.05347803584911,11.401982113117057,15.184403075898171,4.360471982704568,11.085168646088555,22.314391289562906,151.44961144494386,152.2463538956029,0.48412061324501543
111,31.645478810198625,-5.422131908076878,8.14978014125707,29.847019687412242,-2.0483196452410226,1.3517712553285521,36.36301998641436,41.81001449545866,32.95529609385838,40.09086383923582,11.031046699409572,11.664784982878388,11.594291921454719,4.855944264226786,8.99058323726377,21.58255323925375,150.56120220690804,152.42486044493825,0.4776772390881956
112,32.45827096358124,-5.464461946631317,8.572445775556849,29.04212086816525,-2.2861695473260255,1.7989084131539053,36.63368982925536,40.76217396066539,33.32212616793163,40.8740371974547,8.906859183301833,11.082938380537811,15.482654489704856,4.708206531898542,5.748903893205906,22.33012751240107,151.03354124148848,151.898414917069,0.4832798183084137
113,31.94490923553309,-5.5809785050171286,8.900714213486372,29.22122671542094,-2.5639513178170716,2.0127793305173305,35.90326756477815,40.54565846653455,33.83042155010028,41.023815801041195,8.166538485742308,10.47890529633689,14.127708218695297,4.131922464888202,7.3614724337849395,22.553010590206306,151.09797894986548,151.8468420041169,0.48447345056279284
114,32.57568808192204,-5.287029645108717,8.646070445292958,28.518167768048773,-2.4896650118453607,2.319373507894251,34.47314523479662,39.774480575121544,34.141379467297924,40.72233591493887,9.285571014029117,10.370967553358042,10.510374228266974,3.691774992112835,10.698362542849651,22.085694889348048,151.43951185114057,151.95697088024252,0.4848093727571316
115,32.30136256181268,-5.152999285507576,8.639911934868884,28.590687799879223,-2.39713046568086,2.1915618555253933,37.76241370296779,39.54033751028956,33.145691846474975,41.91934365451695,9.3600776192023,10.169648953205467,10.084986691028378,3.4780944659725943,10.804614729858343,22.208274433503767,152.07615379668596,152.29759544701875,0.4859535746994263
116,32.58665696899165,-5.325580722844336,8.912962844889602,28.847838747501918,-2.728045898797191,2.673711718253693,37.76405198553327,38.52919155195991,32.91481372177934,42.966586599897965,8.92910025927813,8.951108686715216,12.772296252808694,3.3262774206254906,8.374925331280643,23.115507186965672,153.35441255386752,152.6706048871056,0.49208163631001867
117,32.63863182823253,-5.2832179753168305,8.83738949953936,28.710037285143173,-2.7706869925664677,2.7390359204515162,38.21734963708266,38.45629024973749,32.50102512456134,43.248067970410375,9.167854618222904,9.482285635026798,8.68231954470217,2.8454908095649336,12.412893263664927,22.108834689910772,152.37985410885847,152.81885154612579,0.48492256515439497
118,32.47059361807574,-5.326642206356254,8.780530365877052,29.12118858742193,-2.530912132248858,2.374551095386096,39.40519016134266,38.84561285391513,32.42688531942501,43.45188420567541,8.705553872744005,9.848876212441525,11.70556036670995,2.6868790568307497,9.616282267124802,21.86911844039023,152.77461177711274,153.35170479639172,0.4825179275047792
119,32.56555346553475,-1.9744161506903453,7.063837822730066,28.92844404013387,-3.457929483317102,4.652856294657352,42.667090305011044,41.725543106233545,32.07368076478201,42.88725528683068,10.851004624687874,12.707825434704858,5.735977822061852,3.54938851104095,11.880164127280445,21.44258821960323,155.1726659376277,154.88569636856806,0.487140149811747
120,33.45377096730961,-4.550673490066899,7.834480565207087,28.501714550153636,-3.276398751320812,3.082246137557516,38.80235211946854,39.075882707890116,32.56655606885833,43.30624985888247,12.996455376631744,9.604097745878576,7.295834815338132,4.5454195973530975,12.544297055784092,23.68476893927579,153.15380104502972,152.80081035730237,0.4903127621420595
121,32.5057709387671,-5.120488015803545,8.03415328950564,28.87207428817186,-2.8922291880492423,2.066206695521031,37.01849034091843,39.08460494425205,34.765925199948356,42.92020756070866,7.629224204923062,8.852648131590996,7.378482272094508,3.8353663395587843,16.66874841946332,23.569977006893367,152.4186072317117,153.12900468088387,0.48356544851344596
122,31.996593356239458,-4.518564588389481,7.1903032341867,29.575910987403955,-2.8914626120544256,2.300866428928489,38.41846145581388,40.556664665591995,34.49147367826025,42.67949198439305,10.087875464521758,10.019940628626529,10.112014061654172,3.5616783342776106,10.015658760476683,22.931102367425133,150.7212267267742,152.5788729564201,0.4793210714536377
123,31.805070173521756,-4.247176354240636,6.857913933360288,30.166669103777153,-2.8060319438128687,2.669223888460479,40.42565358039241,41.92668688847013,34.510372847021515,42.002180351692914,12.848412622601003,10.361441183067171,12.807383359421992,4.063216786049144,8.051042776874496,22.904811230300183,149.96350077185042,152.63583475081853,0.47472199957391703
124,31.49299906031456,-5.02348112177576,7.481652256163308,30.087095087580593,-3.0131977589510512,2.657176361389737,38.505521855083,41.44604954282812,36.01886228334811,41.80914170752769,8.443828899476458,9.193707357125874,13.693688833243675,3.9077429884708152,7.649783189105477,22.95608745458673,151.08967368612008,152.34544572612478,0.4838321541143055
125,31.41694584708327,-1.6318731088702236,6.696927755953602,30.156613326804035,-3.655713701678664,4.145012039030969,45.51110240198932,45.08992869714376,35.07027534265518,40.57532910813188,19.91768372198601,12.29941814913694,6.622994743573356,4.30113094705333,12.572095799261461,22.3629082895307,153.26202003166995,154.38746771046598,0.48366272936471866
