,neck,neck,neck,trunk,trunk,trunk,upperarm,upperarm,upperarm,upperarm,lower arm,lower arm,wrist,wrist,wrist,wrist,knee,knee,leg_support
,flexion,bending,twisting,flexion,bending,twisting,left_flexion,right_flexion,left_abduction,right_abduction,left_flexion,right_flexion,left_flexion,right_flexion,left_twisting,right_twisting,left_flexion,right_flexion,ratio
frame,,,,,,,,,,,,,,,,,,,
7044,34.69843390789477,1.2201569552472336,1.7919449507329563,2.2028163830059095,4.316322443740901,7.199857394077328,10.507112186810375,18.67518034009015,22.8243548617464,20.893796089695883,3.52618585664176,-37.76565604851514,13.132671588832606,23.821680195503337,37.58909720846394,51.995536640902486,20.242501741811648,21.67935505129513,0.5059572115499906
7045,34.90007576084342,0.9139133684465719,4.40847546626631,1.7057969672244124,4.785517409294499,9.13323089429489,11.862851353372562,22.25073909750833,21.311744581434667,19.93797500501185,10.112869510442778,-43.00691851105205,9.805395048199525,23.349264508193237,32.10153581329111,53.170715283662474,19.449016403667954,21.946325793844125,0.5059669322502186
7046,34.562678357819465,0.4933263345043315,5.443756489988848,1.4004319867597255,5.800349800686249,11.59391449445456,11.39036188823674,20.125293914977604,23.062571894887654,26.759401279965516,12.934711212598458,-44.10459590852203,11.62823904153446,25.88359397544709,32.38298951545039,53.035918059356334,18.320221896368544,21.02528759029439,0.5054615932854479
7047,34.89900718430667,1.987233859695607,7.0373554709854,1.5578704961554546,6.39010473286416,12.399104124247073,13.098222097534304,18.333194152644836,21.131365014890093,24.252840925089373,15.227383582953266,-42.909746713242626,11.894272268459922,23.383236475299398,32.035005972682725,52.45734398001815,17.02955957993184,20.084357389941523,0.5054661312014905
7048,35.05901389624661,3.746642870481679,7.575426500801677,2.237102489300794,6.560731836671579,10.869956453811472,14.49924458191451,5.381516125655708,19.662784639888542,16.596393402524228,18.123432130796274,-6.54950968939562,8.39404664176514,8.451301747746703,26.7819304365878,34.62023571622818,15.472974221572896,19.114732219069055,0.5055059727658876
7049,33.27983030110795,1.961583235491105,5.2433080843098505,3.746790507669001,6.653938337586155,11.678871180703636,15.717100497394114,4.223660666952341,17.598743232774098,18.071720523464805,25.612041555950768,29.810727334451386,3.7031886756242804,3.8219049364800917,19.678089226603824,16.783127452438208,16.006090680353015,18.12708775793898,0.5034780023652691
7050,34.91653067269496,3.5216810626695008,7.790349732136747,3.5332294475509887,6.842812398062776,12.537814167903518,15.084755931253937,7.7010481767827486,17.107797483651296,15.282539819959055,28.760013094324606,32.36042925265234,4.39771650187149,5.243088039154781,18.959517042716946,16.72817140250362,14.249514462156116,16.594154126055955,0.5042092350098321
7051,33.7152421611582,4.252382846790084,9.829153438811955,3.8738962914681716,7.09413635577198,12.736403889086066,13.493891244467207,7.668479407174857,17.644880343984383,15.41785539665264,30.37282356326024,33.310828317989035,5.831749861286334,6.09061946499165,18.8805001008336,16.888596601160685,14.107489070345766,17.31638277601697,0.5045704661781549
7052,34.26631322250256,5.515842785382944,14.188690054534876,-0.18933749305148684,7.3618234449971425,13.218304895437157,13.493742410004131,13.968813388086588,16.959484770047126,14.40326259244496,31.34995538271272,29.479842198164278,7.919641997969833,15.294335155534583,20.075919657767386,32.74241994031934,12.876030326991444,15.757186365036327,0.5050970516288238
7053,34.18063340415122,6.306753425798107,15.540121000553864,-4.252571277571144,7.331018422640071,12.95638705983923,12.398644524151578,11.289752544416089,17.84215234424218,13.13047929025852,30.66962808498741,25.64885607833952,7.493931765897554,11.635879011236701,19.469604893826236,23.792812896096066,12.249908683267392,14.957357290669773,0.5053189827682717
7054,34.52891313037347,6.211614067696146,14.714264860381393,-4.600723424527858,7.704868898998839,13.989739146005356,12.215279848077074,16.101140886389047,17.544262826597915,16.07422570448486,32.07545818316903,18.423446703399627,7.6387156408782,16.87348582223455,18.33750853765813,33.28626361818942,12.712280843024148,14.5786138348255,0.5055992627949456
7055,34.53449722182067,3.9280396780298332,13.398754421402954,-4.75593142741566,7.760244353126012,15.228464371448775,11.418998095209574,21.81706549403043,19.27106895474597,25.306077431947102,32.16557348751006,11.198037328459733,6.961034681582666,18.44372963895179,17.872662063232944,28.319488651087994,13.302550165342721,14.025936295279022,0.5059198019352117
7056,34.48199465587983,4.8957817015137834,14.552948843154278,-4.910618560035776,7.907305623037573,14.397250602966757,11.475066172823972,19.70765604607817,18.68664132113892,21.2319561458894,32.85166910512797,26.06609711735142,9.539922028551432,15.485281991752267,18.064775754456328,21.321961362694424,12.94893594716308,13.9069109285967,0.5055335391892921
7057,34.710896696228474,4.616998430026811,18.12770493383312,-5.011457346197226,7.930748462349641,17.019045895309322,11.646608773825676,31.90966271806333,19.4355640725382,37.20550012771423,36.097406303413436,9.002491308823863,8.216919255471316,26.892337858517564,14.311115522910569,32.207144176307196,13.22940678994793,14.214593622754983,0.5047510513001711
7058,34.53207409983348,4.293802375858149,18.464760542443404,-4.6409762147651765,7.905936602083017,16.965279671128023,12.371427814807788,32.710069334274564,19.721118452745102,33.92232229473895,36.80148836051369,-8.061114499703692,11.770067740908042,25.68739754194428,14.531682544709696,32.92136711821976,14.314168713948128,14.51247827848757,0.5051356225487704
7059,35.2516575732956,4.717986739326037,19.182206015686262,-4.615140438335162,7.7722450210354594,17.452145516986437,11.736245531711674,34.603062729268856,19.954092355850207,33.89425451567038,38.63354055861171,-10.090928386765285,11.623134644787854,28.788901040311483,12.508248333596107,33.667640029331906,13.993082565521984,13.768865851275944,0.5051837556520292
7060,36.08913569218754,4.862027675910198,19.52123015332914,-4.709011212690628,7.948830890047617,17.496689675855535,12.001996991883388,36.793402756447676,19.580812605764194,35.39483145466505,38.837388153618576,-11.05723268424893,11.606058923662507,30.914580447701706,11.57328632076964,34.31284562298812,13.687611485833976,13.689391998494253,0.5047521366111734
7061,34.46980579403197,5.271113501212298,21.69225490137954,-4.53987743190767,7.823603268071224,17.702491349408067,12.401314876545172,40.04346291267797,20.921123155525862,35.13350912859366,37.288178460368954,-15.811878394043418,8.081637669544621,34.59996124276631,12.28952565250691,37.232344075358554,12.913932919728179,13.645581671963772,0.505364296380985
7062,34.10731899331796,5.627185166841684,20.181601921147738,-4.349691487459952,7.7187055160569,17.45653229964841,12.793994896849583,40.62131690959342,21.471605011829013,35.94358527354372,36.17513029866372,-12.708465655419587,4.244043658035703,36.9372188403328,10.737112799896366,35.35139900205914,13.347436126700927,13.969481857016557,0.505139620207753
7063,34.648708867746365,5.394900327812493,20.483887220962792,-4.497477779304336,7.823332371147487,17.35203310693966,14.273352647699355,38.85781770700268,21.699098200069585,32.29640994983383,37.2834752158476,-19.799031494635884,2.0781331467564863,33.60486675503305,10.922074448889816,39.26021973360308,13.105651911960656,13.163291605922513,0.5052543384865806
7064,34.0798893944755,4.928772597424938,17.18413043623717,-0.353719805109578,7.865483788721576,15.643443291475489,14.604695969877014,28.57673969363738,20.50885047385593,24.705782213040877,37.38887226043566,-7.806818350575327,3.1715453504756943,22.23919836795617,11.61669369781091,39.45202249903261,13.552161455824091,13.642764696193698,0.5051664457067342
7065,35.62682534780639,5.391690136986455,15.95679816895709,3.7900381690851788,7.30663489456262,14.224659082043985,13.392722298861301,26.69914747198915,20.89335079866281,22.739889013164856,37.282139807450775,-13.279621680547692,3.8671072739127843,23.230746852647293,12.602643896983913,43.38588090893499,12.985048175273215,14.313489249296977,0.5051179114309541
7066,36.42823540623071,4.582230351560241,13.171149241590818,3.444556502255923,7.106762272889199,13.36140437778512,11.834939571400483,23.026376786916714,19.769881998370238,17.904367862356594,36.820764623147724,-20.493771195621036,6.217912231720014,24.86161250591987,13.189150932982052,47.29428673228139,13.271402079661634,13.31313950588577,0.5059471645367415
7067,35.953190101345186,4.692019010802667,14.099937111796104,3.957297312412931,7.21755351472639,13.888899416483598,11.237257298385614,22.324192671706484,19.280634163354136,15.85114066257303,36.46055415600394,-23.469282944826205,10.349791821959663,26.659439311299437,16.07475860081246,48.74228265254901,13.73800809948839,14.654456753333184,0.5054710325943723
7068,35.669856250160535,4.6923563819375715,13.067020025989907,5.049548021834482,7.98824221898127,14.516027080545566,9.629902009581443,21.38542390332205,18.98289829759041,15.807160943718955,35.080890944617124,-22.93665680919068,12.515578355099237,29.265027508017504,15.602340794061597,49.13809869340987,14.203996181003316,14.538894088816276,0.5051298228797894
7069,36.53482288212933,4.314005327939384,12.744379674717413,4.426215362857722,6.646673067311198,13.864803872098712,6.065954607680553,20.63745044129105,19.686393196633304,13.057934082807577,32.858759154448904,-28.015257986984814,12.70566919794669,26.653966184300096,16.69819630820023,51.240590609510534,14.873628982326496,15.460223133096799,0.5053367065358395
7070,36.692378455249,3.5486543186622583,10.905356932111905,4.889117028631413,7.063357997284768,13.308519976291912,3.868026732434373,19.911640579840878,19.643522467327728,13.159729706717684,35.477292211852784,-27.320466568804413,14.61265842403687,29.002776726471975,15.501658062121912,52.708755723543945,14.83130965620265,15.533654140973761,0.5051512873013845
7071,36.77830110494796,2.737369339914764,10.737866864484905,4.818055412584904,7.063492083872049,12.642758077180119,1.8184561889621165,20.941565601804513,21.239055083610893,13.287564687192472,38.54780491716218,-28.043722359705733,13.026238449663897,25.81911593713728,15.398563891485239,52.85340726863777,14.414942233565124,15.400743224206161,0.5053585224547651
7072,38.60270677965892,2.529637283905359,8.231999266289542,4.127130887656341,6.5852550731210755,11.972216694857574,0.8072003136910837,18.4652273155573,21.98320127803545,13.899760036088566,44.47929046042495,-26.71766777910284,11.222425712443748,24.941690635160615,12.300309807290937,51.73871930508889,14.748572769561372,15.768390001821517,0.5052486419129817
7073,39.78589520579908,2.2900496580500374,6.283321448287468,3.1278593626592484,5.987345156207041,10.681342564067402,0.48127284504384704,17.54474840572216,24.14999030743273,17.895944676140346,53.48117292291178,-25.546270222465978,12.791088826377575,23.086565338486437,10.534004783397997,51.06094248239873,15.152400709784272,14.710254554295553,0.5054879711617756
7074,39.21672225851012,3.1118167185097008,7.59146061010235,3.159858501922743,6.05695735529676,10.228894540927438,-0.8644901288203641,19.47992371619,26.09017595118074,16.620424619592242,62.483055385398615,-24.119343112847062,8.032372081869228,22.353309232850847,4.986675354404511,50.13047314627535,14.944054741250163,14.860949606026868,0.5054852376169873
7075,39.40418376583406,4.396706203755002,7.599026353286778,3.457494204051688,6.027118945454106,9.704938829724492,-1.7934268346080273,19.764908736788016,26.31512734773112,13.98484415157516,69.04681008002802,-19.358960606236906,8.62186967994598,24.011477928870875,2.881641006625472,48.698363964930564,14.874671872312458,14.886515696059785,0.5052487462471608
7076,39.52075036682899,4.808170657266132,6.313125826525969,3.7502914826886395,5.508969043487653,8.673783889638242,-3.078085000528233,20.77257291992322,25.63508563395517,12.991833559682902,73.4303029271419,-16.2359002416392,7.911316398222312,23.426592934559213,-0.5456890420892506,46.48880091468607,15.501955980599796,15.320436604627524,0.5049031013998828
7077,39.32330968796012,4.717153804836386,5.411333958600062,3.6822998987135556,5.58940967744762,8.275364414549761,-5.011592229948818,21.060061694131235,26.884765641913248,13.4805917025257,74.60940804092436,-12.458890011200708,6.867264840866081,21.958574980508935,-3.115515037426519,42.267477426519164,15.667400171896654,15.273972746948846,0.5053853371591895
7078,39.0770733736243,4.382684356885235,4.2620042325989145,4.577102650354573,5.185657149452808,7.1265825717950815,-4.372943132629004,22.65020558319746,27.384378690054902,15.368074414365367,76.20716959905809,-9.931438167208157,8.38530357696011,19.352079615129387,-4.3246185986438235,39.34934816826156,17.458881480000006,14.08451033579934,0.5062197940651426
7079,38.55548225697862,4.056498008391401,3.455786728900833,5.442152626909937,5.275575464613098,6.834297568949637,-3.209946717903449,20.479056063104906,27.780176432328204,18.732464684005663,76.00766093396228,-5.880958184463893,7.790267534659288,19.399007494850867,-2.4621424219333647,37.39633908598107,18.174283268516884,14.962868415745953,0.507141978941087
7080,37.32403935331155,3.3959941850636852,2.6645349092315773,6.823938034905549,5.319531736083789,6.2040644598267916,-3.52364177084074,17.605473158794496,30.231441363148733,23.071506406223875,74.60904984901472,0.9620952688012068,11.18642531080174,20.364554860482567,-2.1556210918786576,33.422880036686635,20.17855645590927,15.34251868880964,0.5070640246660569
7081,37.27282166133544,2.232389473411601,1.5285711728804865,7.164759551600123,5.320992744388519,6.332441562752567,-4.606667691656654,17.87362503148904,31.5095018699525,24.819499251883144,73.1656003289063,6.933349271048556,10.370010648189547,20.162416930364838,-0.7331440510280416,32.06351542249487,20.551748396783463,14.681003254334318,0.5073414290615464
7082,37.823746834727714,0.7174865765134371,2.547060448392791,8.450767146054817,4.908770335150621,5.365681771121168,-2.2958204523962564,15.641064069049762,31.06274425914117,25.923399687929447,72.03374126478965,3.9165695678121324,12.956987446417322,20.088546164969372,1.8128431118310928,33.28120523659369,18.950410298301612,12.731533387051638,0.5067612593000145
7083,38.23461848786485,-0.23001825304790202,3.0215512636818858,8.87447987220646,4.942082331217605,5.436208424490597,-1.7370623154094318,15.528209917518666,31.336686572120215,26.51223805891952,71.37307161604463,5.042352833027223,12.130347264778823,20.6232567622644,2.444585303019956,34.017703579658246,19.51660197346573,13.173214905005551,0.5070131153342418
7084,37.89516883242578,-0.7141335489857141,4.6159770696664415,9.556906748573885,4.946254548369794,6.018943796866281,-0.8341916528705156,12.69352382092076,31.07627846072387,28.521972747090814,70.8143269329097,8.327380616326849,13.837490903094926,22.81239400430785,4.0344370961867995,32.85686128413745,19.41595130253531,14.090187245888124,0.5079068702545113
7085,37.021966715454994,-1.6702940054436937,7.636804161383459,10.193768551910637,4.910109883796295,5.900089849823759,-1.187977703063794,13.572285502495234,31.27750045046656,26.974305951983965,69.14389809620462,6.547925117487424,14.457584155078232,23.43645336667789,5.431429496969152,34.53027577885135,17.874391686714468,12.89541373884178,0.5080323334351049
7086,36.55975497649291,-2.021787802907866,7.738780354446214,10.856021435311577,4.710671535381891,5.651127810468149,-0.4443162334272728,11.370438969386512,30.424810631644604,27.53767601860524,68.80280294753837,7.92065069130112,12.04840047992685,24.08412254249112,3.843690369178148,33.599467666679615,18.16775842894478,14.008712096830383,0.5080689793692423
7087,36.521821546410436,-1.9816578055742724,8.253083267158804,11.685205823835302,4.227412142576313,4.874763046498803,-0.09631520975939623,10.177132636851255,29.140608634272866,27.812265226103648,68.416206967313,7.3310034230957655,11.14760107117205,26.091016219879727,3.020571109137819,34.629971576791476,19.486324910875954,14.079523087781865,0.5086302428119935
7088,36.54866457343907,-1.2574502822356095,6.806163668913922,12.407419410271137,4.103257734904233,4.669120766662115,0.36904154597375793,9.8346269326738,28.97499432218366,26.26642093800932,67.81384191396006,5.182637293600408,10.572519096068758,26.198140191531717,3.3073111716171937,34.96077508355812,20.505369410193637,14.828851839586985,0.5091125186647942
7089,35.76536922206881,-1.4726731937656865,6.887914437702368,13.355984918013087,4.005384422309049,4.601379310455396,-0.08265974620822192,9.847950781399206,27.258237340983058,24.343889608306043,67.66502818775174,4.228526262621841,10.44753431475203,25.927439121701333,2.537247257849849,35.536779582420735,21.56561489234454,15.514077198656313,0.5097861320464216
7090,35.56771687736716,-1.3853924489537803,6.873784100095438,13.76266538351276,3.923257086890729,4.591491146788438,0.15474285740722848,9.10111714489642,26.999887762282384,24.389003469245807,67.84273736974805,4.444985126381397,10.445617176409975,25.636257528266768,2.717042327047281,35.41705966329039,21.46246079346519,15.81352194266903,0.5094040619677813
7091,35.21689093828557,-1.3919917432769182,7.407935570346184,13.886798681953268,3.758837128887322,4.554901644924633,-0.2663867604163386,8.422768809319535,26.52754779712555,24.10739236829214,67.76039786352143,4.944023716178378,11.131109221880196,27.478884615095357,3.7164565009709705,36.18688108843203,21.615622630346074,15.38572480184537,0.5098949889271124
7092,34.95714018821472,-1.2773581268693164,7.378922439780873,14.233724113431773,3.587126891450893,4.301074180326819,-0.33511450767416306,8.652668264887978,25.87286436400069,22.906813937192823,67.42373317533142,4.980608833406166,10.656155205379433,25.111250901001416,3.629894710006056,35.05215153357534,22.073911539234416,15.536422258689107,0.5101056568079392
7093,34.72104701217276,-1.8357083878276228,8.773633750269104,14.471831442937669,3.345644707802208,4.254042289610248,-0.2206775175850879,8.846525237278343,25.74446850240747,22.964883142155827,67.67907770643845,7.558943637890579,9.799011290887972,24.39581538341842,3.113206640386821,33.65669010923901,22.53328784003463,15.659690586137753,0.5098562473328776
7094,34.557931756660324,-2.097125798094467,8.917051273021391,14.439654313370658,3.5063225942208334,4.627115276024122,0.19230778562175033,7.940066159701971,26.165230165924825,23.559526614622982,67.1550913810006,11.161212172190645,9.96422958299906,24.589365882453567,2.940906645619748,31.69407633795325,22.795651810206866,15.047102081543926,0.5106994603126876
7095,35.00701921289425,-2.112422976318541,9.626216118537267,13.963356154658307,3.0624197168305756,4.478916522305686,0.03575311800531722,9.627513863094109,26.326134964454127,22.98283043795925,66.24478144316464,13.130628506118626,9.776007943271276,24.893720462745254,4.088673800560642,32.112917094182606,22.86134240342306,15.149566699098171,0.5111578065780845
7096,34.57501008100779,-2.1753648638531473,9.508862504414639,14.38371746026903,3.1389330305943446,4.523177249998172,1.0744413841104858,8.230780650005812,26.395743014200647,24.484066217497087,66.63901313806568,18.89494421964578,10.179937891712449,26.086323135867612,5.136278913969463,29.684725989569174,24.429450020242665,15.328648125427609,0.5112060399749847
7097,35.10902874552751,-1.9472834674525075,9.570396445034751,14.274659177501807,2.7648741140217794,4.763244724692775,1.8332872793482693,10.053603548815545,26.623648061143413,24.654038001258357,66.36657682030577,21.845389055983304,9.594175417908444,22.210377955979432,4.955365370415876,26.625256132243095,24.09148251354314,15.946253416484794,0.5113946603955555
7098,34.742886321698876,-1.8517035274461335,8.849730325365895,14.648393419426917,3.077845855940126,5.242933728660687,2.286011652891105,11.087093076309145,27.810014901094476,25.267789161398483,65.14125241956836,29.81962109314192,11.28378260834154,21.48352108324992,7.011690538555328,21.94768446955618,23.78299926479477,16.364742330505578,0.5107245076894246
7099,34.350688382952214,-2.494871803359999,8.48668706675741,15.244242381997138,2.984953745000496,5.08549292847415,2.9508637254288175,11.746395327279586,27.891130488989944,26.25394256966007,63.34576349050215,34.53244823891757,10.86143014359645,19.064525034306595,7.896712772268437,19.16402227537624,23.92150978218428,16.295996610938637,0.5105954257629389
7100,34.1863072524618,-3.007946615340259,9.455560472569578,16.092084476082153,3.1189359215304933,6.028196419490766,4.3123322660806025,12.126394087706359,28.988501714931274,27.50924508504488,62.63600250149605,41.698702796223415,12.16575223805461,17.74685562209671,9.374279818294205,15.219065803840287,24.823461024652396,16.95967259276088,0.5111892492723717
7101,33.43592216266103,-2.063649691379638,8.095987093146949,17.02635562347073,3.1281950789841204,7.207194147922217,5.892460375609431,12.51976917343363,28.706134424306484,25.699200173578618,60.99438161698461,45.34519025656073,12.097716979411645,17.634847452370373,10.290682642096733,12.596825305560834,24.805525279558303,17.12447734704578,0.5114240584349403
7102,32.41149169033493,-3.153555461363908,10.836171861977034,17.683670460376852,2.485426622433593,7.858785513981228,6.250840354732517,13.731200106458118,27.740385784687845,26.23834839335602,59.32496226637801,49.758254447647715,12.892604331672036,16.401718822141667,10.860227291990292,10.478373564791305,26.222582029437817,17.96542796762507,0.5124169590933584
7103,31.39275564523777,-3.5623746492440063,12.637793492688154,18.838915900565535,1.8372865053771648,8.445776455682726,7.298036207447808,13.976391567033914,26.728588301298814,26.457519157462357,57.80461110521284,49.238996405027905,13.933711840001456,16.271780540759146,12.012683311667715,10.899207469446146,28.41368276165252,18.511264096874466,0.51350602261571
7104,30.241130083300447,-3.8692287915433496,13.817863338083935,20.048008295925424,1.3843836227358253,8.895116320459282,7.051583226849672,14.19353332901774,27.29089471488723,27.793867563170636,55.05604106624418,51.54598954058986,11.659812385635716,15.317959154029372,11.434285878211739,9.565735451398666,29.03032002738003,18.947069645658473,0.5148393149806191
7105,29.656639910024182,-4.877962868271922,14.864568406334744,20.97221061291075,0.547257090032133,8.792819723367426,6.226277642440252,15.414255372040884,27.74483400699107,28.60092934577699,53.865744545062284,54.83482043587671,10.539698621370636,15.457755946234203,11.15545743552827,8.126814713721359,31.280913316836568,20.509628831089902,0.5150088849273371
7106,29.51404917975856,-4.719838597002763,14.716574782959235,22.16656792031548,0.6468579047139116,9.675995830703185,7.087768097707297,14.35004972867614,27.612126537013168,29.53167534538231,53.20794151930269,55.07925827706259,11.068350835546719,15.332144408379124,11.203008193264353,8.199772112268029,33.16033256744288,23.22907488679771,0.5156363604327474
7107,29.440011323374776,-5.826003628495016,16.629216418557267,23.199199285363754,0.0762486730485108,9.334800818899403,7.69045917643443,15.42319408014474,26.933262644030265,29.993134760394028,53.35962191903178,55.6571056019921,11.250421564177953,15.07344189904672,10.625830781356058,8.599852320374396,34.386616517552824,24.95749507639098,0.5158555266291471
7108,28.09468998958802,-5.853974252837901,16.832026540339868,24.468608660386817,0.11069789683666897,10.3196270099579,9.124589093176525,16.310970714677396,28.55264224314172,29.786294193083293,54.902079353356186,55.29442073907316,12.970695813832334,14.331099750101714,10.586005145960591,7.791391598555165,34.388964443298704,26.31133054262678,0.5156799549135033
7109,28.076179127099664,-6.288618057748522,16.732641162636497,25.449961138536707,-0.6154946493077915,9.987494691991554,8.181366366789533,16.843192273580314,28.13843746585684,30.2584873288651,55.50866144664002,56.543374225805536,12.293987099878782,14.971256043032607,10.518116591910946,7.643158522877023,35.79212418274276,27.81210632010214,0.5155108207794428
7110,27.07059879338027,-5.775921893376548,16.629610257391175,26.963674400156307,-0.9623100369737188,11.18648293293117,7.250228614970098,17.177945812972027,26.416133300947763,30.299552596588356,53.88087586535838,58.217400208320754,11.3936748334935,15.998576302205533,9.505862012606542,7.056604258493756,35.56795057262716,28.585706830489748,0.51400268958986
7111,25.56039663708208,-6.374451347121493,17.775470550013527,27.419234190558857,-1.0792302333680652,10.776942552510162,7.838690970972678,16.515498145778153,27.397379450314276,30.618730111412688,55.55600707540842,54.83686922229839,12.222467194803246,16.960438176407873,9.392598547723047,9.129725161858623,36.51871036437156,30.11918321958726,0.5137688801734787
7112,24.86674629570099,-6.005723696797318,17.54731129262181,28.139933907561478,-1.6097928139814144,11.904861923344043,6.5546427251097015,17.660545269434934,26.569513580188627,30.900306081846125,55.12782699601868,52.75436795392031,13.389143457793766,18.010354803195966,10.495814642024854,9.638252490870109,36.169647832613656,30.89673201023777,0.514452892374256
7113,24.887939335223408,-6.241934986051632,17.98478752782817,28.7671032596277,-1.93901669508503,11.787295333375207,5.077614046088442,19.25266267506501,25.86677018030271,31.443254580718445,55.550225824876804,52.27249007428597,13.28449611492991,16.610663018479134,10.84507838693873,8.676598745621192,35.613278766116004,31.061632144214784,0.5143052074994241
7114,24.69659368872385,-7.524438325802834,20.843318216482285,29.756301950117894,-1.6490294066866795,12.085605780163954,4.233648463484684,19.275355564776333,24.165025020610543,31.421406758486256,52.96269354520831,50.21089907641564,14.952290255935782,16.56542883202752,11.616095750086018,8.99851447776421,36.941450340511835,31.282127751960644,0.5146949917693606
7115,25.56702736960601,-8.568871458941857,22.534818230869668,30.405092620674203,-1.9007107174782192,11.911871560947827,3.7781553412916082,19.856645945368314,23.258012577830414,30.6980879494332,54.21590900728373,48.67096041782062,12.854767048355104,17.083080304722856,10.297446035265764,10.214794366205098,36.83417510197372,32.32364925659816,0.5136640335848079
7116,25.488297076963363,-8.546415547714332,21.805800160352344,30.645541997811442,-2.580390207861896,11.431446056609568,2.992598802469942,18.39528862207908,21.78002616512765,30.796674918284296,54.86536440132588,43.64941056293361,13.772704661126737,19.39353885891485,11.44658293962307,14.324605161666575,36.696907053568516,32.71058164946042,0.5133087011629552
7117,25.60903028159788,-8.006103007950728,20.510791717830255,31.150208155467375,-2.3546457146997994,10.60468953880044,2.67660937124748,14.88976540438918,21.618609958271378,30.833959072045545,54.17015061962948,41.534457015904565,15.03552653931684,21.849630948672996,12.5389283535212,16.235798201112004,35.75942382385465,32.67058755366996,0.5123998535512915
7118,25.523760837715784,-8.474226422074537,20.374809850094362,31.37000636482464,-2.970932793170107,10.161823365786608,2.183836983783479,14.060777859008553,20.92256917304536,29.960579776884344,54.40461775738976,41.46127835043356,15.529852283161938,21.945212163135515,13.400095952152249,15.52324009474227,37.302018827106494,31.7867737659481,0.5147009039137483
7119,26.1033155198719,-7.829414682481655,19.340519966172625,31.49064298519692,-3.0851563984954,9.751904568261066,1.5886239876967494,14.39199947732844,21.266952310081393,29.718514216350627,54.90678249876643,38.4584757678673,14.363990737146175,20.895728343249584,13.287603960340341,17.086337154554215,35.99172561417145,30.731437502450948,0.5146554356479339
7120,26.592500375375764,-6.7272658664902,18.247659218521036,31.664506859817337,-2.7538544838859025,9.762752386437665,2.426850048353714,14.41348364009798,22.05129696528482,30.16515700209837,54.668833294553195,43.35452440181976,13.906000431281106,22.024517985799708,13.372203782288558,16.110039223747357,35.76493870274321,32.10175841436057,0.5133442908695715
7121,25.66992629072297,-6.986518608998608,19.124347117320724,31.777394479883856,-2.775069457530435,9.958876120564094,1.8432528619451176,14.719442009649768,21.15120555652615,30.398508920936777,53.08045679099348,43.30103635622089,13.054412618170348,21.23530404941748,13.701963431287638,15.39365927096955,36.03689793409384,30.999232463722574,0.5143113990920735
7122,25.078703341848893,-7.9415493846130545,20.121016829615552,31.992217427824745,-2.5753957706007355,10.253738726903466,2.7396958884530562,15.769986849129097,21.51399324428732,30.35129697541724,51.15037330587026,45.7872412938529,13.80422742523691,21.91828785994559,13.878907593752281,13.92587320150632,35.89068100236889,31.09269038966642,0.5143205636661055
7123,25.177840021336223,-8.452310120963503,20.60510977135569,31.628870966913734,-2.749065961000994,10.01438512706834,3.5171821939536727,16.230598392005703,22.534111321644104,31.6324682618566,51.22065337670412,48.67510156358486,15.175949203083222,22.41534393010936,14.413146273377869,13.65632241312472,37.064985240869945,31.05506964161934,0.5157015202030341
7124,24.992908068780054,-8.447272730095463,20.524292454752832,31.8729857150146,-2.517309336628685,9.993112911886024,2.5685144239794795,17.685773474715873,22.031203705598756,30.968931171704227,48.96777154043451,50.18029066874266,13.641736575509968,22.144605909031483,14.537946569322493,12.98187793270251,36.94378920738986,30.856859607940272,0.5157325775269926
7125,26.059915671135187,-8.10181723742079,20.109380522147177,31.835148683441492,-2.380541616588971,9.949120079166269,2.6487729435039427,18.78431324967299,22.17405145846547,31.165019123228547,47.8435828820806,52.738961331334224,13.473962351032222,20.20871739990902,14.10107200129491,10.994896019629195,37.29796623743027,31.272846112567215,0.5153038310116936
7126,26.197101942157786,-8.163892872365238,19.315819736155756,31.85789121557039,-2.0629627257621337,10.193924376117959,3.06873294822924,19.87891436486366,22.97322008684695,30.109291168374824,47.8064127033997,52.26234741383365,13.0403034058067,20.938135238008527,13.388581860705955,10.765014398112193,36.86272123725092,32.08230033306106,0.5145583497136457
7127,27.335928179044316,-7.694347197053148,19.24852218130037,31.944227921860715,-2.527031538061081,10.056997493205689,4.046783718965997,19.32678637586166,23.155828564612392,31.054741560402718,48.553509842817505,50.358222962554265,13.387884978237473,22.311761989128364,13.133714699845711,12.907340552852979,37.627324542960835,32.13934557458528,0.514939800732477
7128,26.930362510838407,-8.02396026659035,19.556889738580427,31.902697332012227,-2.787735264393845,9.861177265683759,3.813383123310331,18.61277575221554,22.667415746197094,30.417023356375253,48.72105681833625,49.732683667872266,13.032577442956855,22.720704802844168,13.174120758152078,12.144707685746063,37.712736726814384,32.53836431229289,0.5146202219933549
7129,27.586666587061657,-8.211328209585034,19.731373351610802,32.04056425975531,-2.851907691150444,9.99231190526065,3.820941471491068,17.183514572091212,22.178231564556754,30.056695345519486,49.158034796532746,46.580912784479864,13.48850020353103,24.55484882993686,13.172604488062724,14.114466214535433,37.00251924619238,32.277470679838245,0.5145009166531018
